x,y,z,GPS_t,linear_acc_x,linear_acc_y,linear_acc_z,angular_vel_x,angular_vel_y,angular_vel_z,IMU_t
,,,,-1.7764976318359373,-2.6623522460937497,10.771513269042968,0.027430559227816155,-0.0031957933080950856,0.08788431597261485,1678122777.6127398
,,,,-1.5801730957031248,-2.480392919921875,8.769960681152343,-0.010918960469324876,-0.018375811521546742,-0.01691107292200316,1678122777.6227782
,,,,2.6144682128906247,-2.1356278808593747,11.410765112304686,0.04833637378493817,-0.02170476288414579,-0.0019973708175594286,1678122777.6418674
,,,,1.8602946899414061,-4.843469958496094,9.792284790039062,0.049002164057457984,0.0002663161090079238,0.05832322787273531,1678122777.6449997
,,,,4.814739538574218,-1.7693150268554687,10.726023437499999,0.07350324608618697,0.015046860158947694,-0.02783003339132804,1678122777.6527946
,,,,4.11802685546875,-3.4644098022460934,9.212887988281249,0.1209075134895974,0.04926848016646591,-0.060187440635790776,1678122777.662769
,,,,4.759672900390624,-3.4428619873046875,10.228029492187499,0.14274543442824716,0.07856325215733753,0.03621899082507764,1678122777.6728127
,,,,0.8092401611328125,-1.7908628417968748,9.718064538574218,0.11598066547295081,0.10146643753201898,-0.06418218227090965,1678122777.6827242
,,,,2.6384102294921874,-1.0965443603515623,10.268730920410155,0.17004283560155936,0.10985539496576859,-0.04487426436783516,1678122777.692788
,,,,-0.5817910034179687,-0.5506663818359374,9.179369165039063,0.13009541925037077,0.12223909403463702,0.008122641324741676,1678122777.7027712
,,,,-1.235408056640625,2.73896669921875,8.451531860351562,0.12436962290670042,0.11225223994683989,-0.03821636164263707,1678122777.7127612
,,,,-1.9584569580078124,2.4899697265625,8.585607153320312,0.10639328554866556,0.09174589955322975,-0.015180018213451656,1678122777.7228234
,,,,-3.42849677734375,2.4947581298828125,8.123526232910155,0.08894958040864655,0.0828243099014643,0.10612696943965763,1678122777.7406235
,,,,-2.901772412109375,2.50912333984375,7.8912886718749995,0.02530003035575276,0.0643153403254136,0.009986854087797143,1678122777.7455077
,,,,-1.9871873779296874,2.224213342285156,8.353369592285155,0.06657902725198095,0.034354778062022175,0.01478054404993977,1678122777.7527065
,,,,-3.0023288818359375,-0.411802685546875,7.625532287597656,0.005858954398174323,0.015046860158947694,0.10452907278561009,1678122777.7628634
,,,,-2.482787121582031,1.8770541015625,8.166621862792969,0.014913702104443732,-0.01384843766841204,0.09068063511719805,1678122777.7728903
,,,,-1.1827356201171875,1.20667763671875,7.381323718261719,0.028495823663847848,-0.02783003339132804,0.01384843766841204,1678122777.7827332
,,,,-1.1085153686523437,-1.5514426757812498,9.710881933593749,0.03036003642690331,-0.027297401173312193,0.0929443220437654,1678122777.792819
,,,,0.469263525390625,-1.3096283081054687,8.84178673095703,0.028096349500335963,-0.03688478109759745,0.02503371424674484,1678122777.8028145
,,,,2.4660277099609376,-0.13407529296874998,10.065223779296874,0.06937534639656416,-0.04580637074936289,0.0005326322180158476,1678122777.812784
,,,,1.7669208251953124,-1.16837041015625,9.239224206542968,0.05179848320204118,-0.021837920938649752,0.03275688140797463,1678122777.8228147
,,,,2.9568390502929685,0.5410895751953124,9.950302099609374,0.0587227020362472,-0.02077265650261806,0.011451592687340723,1678122777.840892
,,,,2.7964275390625,1.4700398193359374,8.427589843749999,0.07044061083259585,0.003062635253591124,-0.0009321063815277333,1678122777.845339
,,,,1.7310078002929687,1.3048399047851562,9.9981861328125,0.08149272935642468,0.02530003035575276,0.04234426133225989,1678122777.8525827
,,,,0.22744915771484372,1.7908628417968748,8.264784130859374,0.034088461953014244,0.015712650431467506,-0.07044061083259585,1678122777.8628318
,,,,-0.7493851196289062,4.304774584960938,10.479420666503906,0.05299690569257683,0.019840550121090324,-0.0346210941710301,1678122777.872872
,,,,-2.1116858642578125,3.2537200561523436,8.82981572265625,-0.005992112452678286,0.01344896350490015,0.027430559227816155,1678122777.8827236
,,,,-3.0262708984374997,5.8083332275390624,8.8872765625,-0.01824265346704278,-0.015845808485971467,-0.031025826699423126,1678122777.8928115
,,,,-1.678335363769531,4.113238452148437,8.379705810546875,-0.03422162000751821,-0.03568635860706179,-0.06591323697946114,1678122777.9027152
,,,,-0.9265560424804687,1.2114660400390624,10.022128149414062,-0.05086637682051345,-0.036618464988589526,0.06870955612404435,1678122777.912786
,,,,-0.4477157104492187,1.0486603271484374,8.82981572265625,-0.11198592383783197,-0.05273058958356891,-0.011318434632836761,1678122777.9228303
,,,,0.7422025146484375,0.612915625,9.255983618164063,-0.06644586919747698,-0.057790595654719466,-0.016378440703987314,1678122777.9420834
,,,,0.8667010009765624,-2.521094348144531,9.133879333496093,-0.09427590258880504,-0.03555320055255783,0.013315805450396189,1678122777.946197
,,,,1.16837041015625,-0.6703764648437499,9.442731347656249,-0.06897587223305227,-0.04633900296737874,-0.027031085064304263,1678122777.9527059
,,,,1.6448165405273436,-2.2074539306640624,9.751583361816406,-0.03688478109759745,-0.035020568334541986,-0.05233111542005703,1678122777.9628155
,,,,1.2330138549804688,-4.00310517578125,10.687716210937499,-0.038615835806148954,-0.023036343429185407,0.04500742242233912,1678122777.9728656
,,,,0.43574470214843747,-2.8203695556640622,9.86411083984375,-0.05605954094616797,-0.03302319751698255,-0.04500742242233912,1678122777.9827802
,,,,1.7525556152343749,-2.616862414550781,10.711658227539061,0.01597896654047543,-0.022770027320177483,-0.022770027320177483,1678122777.9928687
,,,,1.3718775512695311,-2.511517541503906,10.577582934570312,-0.009986854087797143,-0.00692421883420602,-0.02942793004537558,1678122778.0027514
,,,,2.039859814453125,0.7326257080078125,10.084377392578125,0.011451592687340723,-0.008255799379245638,-0.06777744974251661,1678122778.012795
,,,,2.085349645996094,0.201112939453125,9.241618408203124,0.017710021249026934,0.0023968449810713144,-0.05020058654799364,1678122778.022854
,,,,0.16759411621093748,-0.4644751220703125,10.098742602539062,0.015180018213451656,0.01691107292200316,0.05446164429212042,1678122778.0418622
,,,,1.350329736328125,0.3112462158203125,9.289502441406249,-0.028362665609343887,0.018775285685058627,-0.06817692390602849,1678122778.0457778
,,,,0.5985504150390625,-0.5027823486328125,11.247959399414063,0.026232136737280493,0.02530003035575276,-0.043675841877299504,1678122778.0528283
,,,,-0.4429273071289062,-1.4101847778320311,10.678139404296875,-0.00692421883420602,0.027430559227816155,-0.019041601794066554,1678122778.0628011
,,,,0.22744915771484372,1.8267758666992187,10.089165795898436,-0.033289513625990474,0.0055926382891664,-0.02530003035575276,1678122778.0728538
,,,,-0.49799394531249996,1.6208745239257811,8.480262280273436,-0.0251668723012488,0.009187905760773371,-0.0042610577441267805,1678122778.082755
,,,,0.622492431640625,0.35194764404296874,9.593566052246093,-0.02157160482964183,0.005725796343670361,0.07030745277809189,1678122778.0928252
,,,,-0.1484405029296875,-0.8283937744140625,8.79150849609375,-0.08189220351993656,0.007456851052221866,-0.0486026898939461,1678122778.1028354
,,,,-0.1388636962890625,-0.009576806640625,9.272743029785156,-0.017044230976507122,0.007190534943213943,-0.017177389031011087,1678122778.112812
,,,,0.0430956298828125,-1.6328455322265625,8.88009395751953,-0.04660531907638666,0.008522115488253561,0.016644756812995237,1678122778.1228478
,,,,-0.8259995727539062,-0.7781155395507812,9.270348828125,-0.07310377192267509,0.006391586616190171,-0.017044230976507122,1678122778.1438415
,,,,0.10295067138671875,-0.18435352783203124,7.635109094238281,-0.04940163822096987,-0.010652644360316953,-0.019174759848570515,1678122778.1439743
,,,,-0.9433154541015625,-0.93852705078125,8.427589843749999,-0.007989483270237714,-0.013981595722916,0.06418218227090965,1678122778.1528628
,,,,-1.3646949462890625,-2.346317626953125,9.17458076171875,-0.05166532514753722,-0.022636869265673522,-0.052863747638072875,1678122778.1628144
,,,,0.24660277099609373,-1.8555062866210936,9.229647399902344,0.0010652644360316951,-0.03981425829668461,-0.016245282649483352,1678122778.1729116
,,,,-0.7158662963867187,-1.915361328125,9.828197814941406,-0.004127899689622819,-0.03621899082507764,0.024501082028728992,1678122778.182796
,,,,1.8818425048828125,-1.3575123413085937,9.629479077148437,-0.017976337358034857,-0.03981425829668461,-0.017576863194522972,1678122778.1928153
,,,,1.2832920898437499,-0.0430956298828125,8.815450512695312,0.00625842856168621,-0.03475425222553406,-0.0464721610218827,1678122778.2028885
,,,,3.4668040039062498,-0.5051765502929687,8.384494213867187,0.04141215495073215,-0.02250371121116956,0.06831008196053245,1678122778.2127776
,,,,2.461239306640625,-1.1348515869140625,9.911994873046874,-0.02090581455712202,-0.007856325215733753,-0.020106866230098247,1678122778.222845
,,,,3.248931652832031,-1.1468225952148436,9.244012609863281,0.034354778062022175,0.006391586616190171,-0.029694246154383503,1678122778.2327766
,,,,2.291250988769531,0.430956298828125,10.20887587890625,0.01890844373956259,0.01597896654047543,-0.0003994741635118857,1678122778.2462213
,,,,0.9959878906249999,0.08379705810546874,9.100360510253905,-0.009454221869781294,0.01731054708551505,-0.035952674716069714,1678122778.252995
,,,,-0.4908113403320312,1.6472107421875,10.687716210937499,-0.015046860158947694,0.02077265650261806,-0.0486026898939461,1678122778.2628188
,,,,-1.3335703247070312,1.369483349609375,9.229647399902344,0.021305288720633905,0.012383699068868458,0.055926382891664,1678122778.2729194
,,,,-2.0278888061523435,-0.5386953735351562,10.27830772705078,-0.04833637378493817,-0.0011984224905356572,-0.04061320662370838,1678122778.2827764
,,,,-1.8100164550781248,-0.28012159423828126,9.406818322753905,-0.003062635253591124,-0.011451592687340723,-0.03954794218767669,1678122778.2928104
,,,,-0.23223756103515625,-1.1348515869140625,10.457872851562499,-0.012916331286884304,-0.019041601794066554,0.02077265650261806,1678122778.302883
,,,,0.016759411621093748,-2.1811177124023438,9.7683427734375,-0.027031085064304263,-0.03422162000751821,-0.014913702104443732,1678122778.31278
,,,,1.4867992309570313,-1.917755529785156,9.617508068847656,-0.015845808485971467,-0.038482677751644996,-0.057790595654719466,1678122778.3228605
,,,,0.6440402465820312,-2.152387292480469,7.630320690917968,0.0251668723012488,-0.027963191445832,0.04846953183944214,1678122778.33282
,,,,1.3192051147460937,-3.5793314819335937,9.579200842285156,-0.021038972611625982,-0.024501082028728992,-0.00972053797878922,1678122778.3446562
,,,,0.4070142822265625,-2.9496564453125,8.75320126953125,0.040879522732716306,-0.02090581455712202,-0.016511598758491276,1678122778.3528564
,,,,1.2832920898437499,-3.294421484375,9.9215716796875,0.05352953791059268,-0.01265001517787638,0.00692421883420602,1678122778.3628454
,,,,0.699106884765625,-2.913743420410156,11.092336291503905,0.028495823663847848,-0.015446334322459582,-0.0003994741635118857,1678122778.37297
,,,,0.8978256225585937,-0.718260498046875,10.053252770996092,0.027430559227816155,-0.030626352535911235,-0.009454221869781294,1678122778.382808
,,,,0.6751648681640625,0.22505495605468748,8.968679418945312,0.08615326126406335,-0.022237395102161637,0.056991647327695696,1678122778.392841
,,,,0.7924807495117187,-1.6160861206054686,9.785102185058593,0.029694246154383503,-0.011052118523828838,-0.014514227940931847,1678122778.4029553
,,,,3.1076737548828124,-0.5698199951171875,9.923965881347655,0.06631271114297303,-0.013582121559404116,-0.0055926382891664,1678122778.4128096
,,,,1.3742717529296875,0.9433154541015625,9.303867651367186,0.06351639199838983,0.007590009106725828,0.03142530086293501,1678122778.4228637
,,,,2.5450363647460934,-0.6967126831054687,9.373299499511718,0.029161613936367656,0.022636869265673522,-0.008522115488253561,1678122778.4328556
,,,,1.2976572998046874,1.687912170410156,10.43871923828125,0.015712650431467506,0.022903185374681445,-0.016511598758491276,1678122778.4451582
,,,,0.2920926025390625,0.7326257080078125,8.353369592285155,0.06751113363350868,0.03808320358813311,0.09321063815277332,1678122778.4528756
,,,,-2.243366955566406,-0.6751648681640625,9.885658654785155,-0.004394215798630743,0.02250371121116956,-0.004127899689622819,1678122778.462807
,,,,-2.6431986328124997,1.3168109130859373,9.883264453125,0.01944107595757844,-0.0006657902725198095,-0.009454221869781294,1678122778.4729583
,,,,-3.478775012207031,0.82360537109375,9.701305126953125,0.019174759848570515,-0.010519486305812991,0.07470166857672263,1678122778.4828062
,,,,-3.385401147460937,-0.39983167724609375,11.042058056640624,-0.002530003035575276,-0.046072686858370814,0.027430559227816155,1678122778.4928834
,,,,-2.1068974609374997,0.8355763793945312,11.010933435058593,-0.0,-0.06977482056007604,-0.021837920938649752,1678122778.5028026
,,,,-0.229843359375,0.23702596435546874,9.105148913574219,0.0363521488795816,-0.0800279907568811,0.011984224905356573,1678122778.5128205
,,,,0.19153613281249998,-0.8092401611328125,11.456254943847656,-0.003728425526110933,-0.07430219441321075,0.008122641324741676,1678122778.5229106
,,,,3.883395092773437,1.5035586425781249,9.167398156738281,0.016378440703987314,-0.06751113363350868,-0.024900556192240877,1678122778.5329156
,,,,4.319139794921875,1.254561669921875,8.731653454589843,0.017044230976507122,-0.030093720317895388,-0.017576863194522972,1678122778.543841
,,,,4.378994836425781,-0.5027823486328125,10.982203015136719,0.012117382959860534,-0.006391586616190171,-0.011717908796348646,1678122778.5529153
,,,,4.589684582519531,0.3758896606445312,10.572794531249999,-0.02956108809987954,0.02769687533682408,-0.04167847105974008,1678122778.562844
,,,,3.3973721557617185,2.1164742675781247,9.138667736816405,0.022903185374681445,0.05219795736555306,-0.0015978966540475428,1678122778.572965
,,,,2.0278888061523435,1.4245499877929686,10.453084448242187,-0.03542004249805387,0.073370088031683,-0.02316950148368937,1678122778.5828462
,,,,0.8571241943359375,1.47482822265625,10.096348400878906,-0.035020568334541986,0.08029430686588902,-0.0066579027251980945,1678122778.592953
,,,,-0.45010991210937495,1.4796166259765624,10.998962426757812,-0.01691107292200316,0.08335694211948017,-0.00625842856168621,1678122778.602738
,,,,-0.04548983154296875,-0.354341845703125,11.396399902343749,-0.052064799311049105,0.0737695621951949,-0.019307917903074477,1678122778.6128256
,,,,-0.1867477294921875,1.2114660400390624,10.060435375976562,-0.08122641324741676,0.06897587223305227,-0.03022687837239935,1678122778.6229377
,,,,-1.0749965454101562,1.656787548828125,8.068459594726562,-0.03688478109759745,0.07603324912176225,-0.009587379924285258,1678122778.6328776
,,,,-1.0462661254882812,-0.0526724365234375,8.087613208007811,-0.07816377799382564,0.060187440635790776,-0.03821636164263707,1678122778.6438217
,,,,-0.24181436767578124,-0.06943184814453125,8.032546569824218,-0.07390272024969885,0.0531300637470808,-0.011451592687340723,1678122778.6528084
,,,,-1.7405846069335937,0.9600748657226562,7.307103466796875,-0.05632585705517589,0.057391121491207585,-0.017177389031011087,1678122778.6628654
,,,,-2.8514941772460936,-2.379836450195312,9.409212524414063,-0.05832322787273531,0.027430559227816155,-0.03821636164263707,1678122778.6729813
,,,,-2.0446482177734375,-2.1116858642578125,8.875305554199219,-0.09254484788025352,0.008122641324741676,-0.02316950148368937,1678122778.6828327
,,,,-4.242525341796875,-1.0773907470703123,9.145850341796875,-0.04314320965928366,-0.017044230976507122,0.02037318233910617,1678122778.6928682
,,,,-2.645592834472656,-3.191470812988281,10.486603271484375,-0.05432848623761646,-0.05006742849348968,-0.024101607865217107,1678122778.7028365
,,,,-1.5370774658203123,-2.7581203125,10.031704956054687,-0.02676476895529634,-0.07137271721412358,-0.05020058654799364,1678122778.712835
,,,,0.8403647827148437,-1.2114660400390624,8.432378247070313,-0.0001331580545039619,-0.07483482663122659,-0.016378440703987314,1678122778.722913
,,,,2.9855694702148434,-4.560954162597656,10.606313354492187,-0.00692421883420602,-0.06591323697946114,-0.024900556192240877,1678122778.7328598
